experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
e3a2d998-1652-4813-b445-3b81e8d5ab55,COVERED_BINS,9999.0,0.99,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,1.0,0.0267544187023172,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,249.0,0.026917515248959,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,499.0,0.0268127566701519,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,749.0,0.0267964151268332,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,999.0,0.0266762705344644,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,1249.0,0.0264388654764024,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,1499.0,0.02637688573625,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,1749.0,0.0264130569608303,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,1999.0,0.0263312476547804,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,2249.0,0.0261992501592147,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,2499.0,0.0260456261444183,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,2749.0,0.0260827988626304,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,2999.0,0.0260080675956968,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,3249.0,0.0259815722662821,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,3499.0,0.0257520407664333,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,3749.0,0.0256776366392926,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,3999.0,0.0255617218370493,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,4249.0,0.0255637531421976,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,4499.0,0.0254185348469863,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,4749.0,0.0250412311028734,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,4999.0,0.0250039199562087,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,5249.0,0.0249708308654383,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,5499.0,0.0247862090843229,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,5749.0,0.0248206113464214,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,5999.0,0.0247324008084709,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,6249.0,0.0247536992582234,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,6499.0,0.0248277785542762,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,6749.0,0.0248460372022878,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,6999.0,0.0247166105985529,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,7249.0,0.0244384198435378,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,7499.0,0.0245517767903969,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,7749.0,0.0244718658530257,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,7999.0,0.0245024374407718,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,8249.0,0.0245480510133512,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,8499.0,0.0241577528660329,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,8749.0,0.0239021421479529,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,8999.0,0.0237737140725553,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,9249.0,0.0239979474562882,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,9499.0,0.0242301785907253,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,9749.0,0.0244717313889498,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
e3a2d998-1652-4813-b445-3b81e8d5ab55,BINS_VARIANCE,9999.0,0.0243565028600099,1672215838,21,9ca83daf-d545-4947-9b40-01df6f9048e6,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,1.0,0.9806407807762682,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,249.0,0.9838870788895416,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,499.0,0.9853249876611858,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,749.0,0.9878668459697952,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,999.0,0.9886559958620412,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,1249.0,0.9903470658267176,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,1499.0,0.9904780789480016,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,1749.0,0.9901881909626352,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,1999.0,0.9901089551279824,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,2249.0,0.9906628186101688,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,2499.0,0.9905644917701456,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,2749.0,0.9912762389945248,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,2999.0,0.9912078529104486,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,3249.0,0.9907328784118196,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,3499.0,0.9895897695732676,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,3749.0,0.9904558319455228,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,3999.0,0.9913259469187888,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,4249.0,0.991479905807396,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,4499.0,0.9910090833021524,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,4749.0,0.9910090833021524,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,4999.0,0.9901883349556562,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,5249.0,0.9883337475333808,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,5499.0,0.9882712581673732,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,5749.0,0.9877955069044037,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,5999.0,0.9877955069044037,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,6249.0,0.9878533053119046,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,6499.0,0.9877060744170226,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,6749.0,0.9874141044942376,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,6999.0,0.9865242523737664,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,7249.0,0.986724413628668,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,7499.0,0.986919587090894,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,7749.0,0.9868133721079888,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,7999.0,0.9862030807996298,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,8249.0,0.9853419578583338,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,8499.0,0.9862477041829856,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,8749.0,0.9863503508952776,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,8999.0,0.9862890978465376,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,9249.0,0.9862890978465376,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,9499.0,0.9864358308771124,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,9749.0,0.9857512752500605,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,SPREAD,9999.0,0.9860002054267484,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
4f6a0efc-21ed-4cc8-b180-8d29756f3e09,DISPERSION,1.0,0.0813441260996705,1672215838,21,d7310b05-6275-4deb-bbd9-d0d186c4ae04,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,5.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
