experiment_id,measurement_type,x,value
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,2999.0,0.2164516349951784
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,3249.0,0.2163006940370959
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,3499.0,0.2150267274202896
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,3749.0,0.216781394944029
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,3999.0,0.2185692780421779
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,4249.0,0.2170892328443498
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,4499.0,0.2163811042059666
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,4749.0,0.2163872187300112
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,4999.0,0.217611652447094
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,5249.0,0.2181896573853334
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,5499.0,0.2169437640992496
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,5749.0,0.2162419324531844
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,5999.0,0.2162138607155345
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,6249.0,0.2184993433001294
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,6499.0,0.21809821196805
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,6749.0,0.2158498437892547
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,6999.0,0.2182537821448846
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,7249.0,0.2184588441670948
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,7499.0,0.2171614817280583
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,7749.0,0.2171730229889557
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,7999.0,0.2167956903136866
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,8249.0,0.2190774381298351
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,8499.0,0.2179760093830476
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,8749.0,0.2176691146752966
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,8999.0,0.2173455499244548
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,9249.0,0.2179581513726665
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,9499.0,0.2171514233107391
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,9749.0,0.2203169102520546
088aa31b-926c-4447-a60d-fd3dd422984c,DISPERSION,9999.0,0.2173931924162822
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,1.0,1.0
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,249.0,0.8474999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,499.0,0.8025
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,749.0,0.795
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,999.0,0.8149999999999998
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,1249.0,0.76
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,1499.0,0.775
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,1749.0,0.78
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,1999.0,0.7575
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,2249.0,0.7775000000000001
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,2499.0,0.75
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,2749.0,0.7625
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,2999.0,0.7575000000000001
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,3249.0,0.7675
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,3499.0,0.7625
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,3749.0,0.765
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,3999.0,0.755
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,4249.0,0.78
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,4499.0,0.7375
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,4749.0,0.775
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,4999.0,0.7474999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,5249.0,0.735
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,5499.0,0.72
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,5749.0,0.7575000000000001
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,5999.0,0.7375
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,6249.0,0.73
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,6499.0,0.74
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,6749.0,0.7450000000000001
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,6999.0,0.7224999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,7249.0,0.7425
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,7499.0,0.765
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,7749.0,0.7424999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,7999.0,0.75
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,8249.0,0.7325
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,8499.0,0.7474999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,8749.0,0.75
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,8999.0,0.74
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,9249.0,0.7449999999999999
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,9499.0,0.765
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,9749.0,0.75
088aa31b-926c-4447-a60d-fd3dd422984c,COVERED_BINS,9999.0,0.7825
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,1.0,0.0271981739215272
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,249.0,0.0094607558444291
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,499.0,0.0092075195888893
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,749.0,0.0084844659356904
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,999.0,0.0098523688171615
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,1249.0,0.0087193105850803
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,1499.0,0.0083691561415653
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,1749.0,0.0082657970982045
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,1999.0,0.0080649637757785
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,2249.0,0.007549833724018
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,2499.0,0.0067032362410371
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,2749.0,0.0082265538452867
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,2999.0,0.00748797601725
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,3249.0,0.0075754796249582
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,3499.0,0.0077021801253208
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,3749.0,0.0083175363575759
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,3999.0,0.0069791644895957
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,4249.0,0.0079051848133719
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,4499.0,0.0078799450136071
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,4749.0,0.0083720111080368
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,4999.0,0.0074344566413725
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,5249.0,0.0069745824198687
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,5499.0,0.0070598229422141
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,5749.0,0.0069859302595808
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,5999.0,0.00851169595775
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,6249.0,0.0068045063290661
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,6499.0,0.0075593139408603
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,6749.0,0.0079295076861659
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,6999.0,0.0072592089819029
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,7249.0,0.0067908030594058
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,7499.0,0.0077335965216985
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,7749.0,0.0067640342733602
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,7999.0,0.0077840866045724
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,8249.0,0.007328487949245
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,8499.0,0.007752408943196
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,8749.0,0.0071670634508008
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,8999.0,0.007317536333026
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,9249.0,0.0074465331173098
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,9499.0,0.008454895170107
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,9749.0,0.0077795528739809
088aa31b-926c-4447-a60d-fd3dd422984c,BINS_VARIANCE,9999.0,0.0074154101647552
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,1.0,0.989264983852246
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,1249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,1499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,1749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,1999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,2249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,2499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,2749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,2999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,3249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,3499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,3749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,3999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,4249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,4499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,4749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,4999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,5249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,5499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,5749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,5999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,6249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,6499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,6749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,6999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,7249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,7499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,7749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,7999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,8249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,8499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,8749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,8999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,9249.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,9499.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,9749.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,SPREAD,9999.0,0.9998
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,1.0,0.0827851291200604
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,249.0,0.2120189752922185
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,499.0,0.216802505993236
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,749.0,0.2161849858611603
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,999.0,0.2179990244346109
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,1249.0,0.2184733595867605
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,1499.0,0.2181062847194093
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,1749.0,0.2187520162887903
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,1999.0,0.215980468590381
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,2249.0,0.2174895191631916
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,2499.0,0.2175170094349675
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,2749.0,0.2176640885592879
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,2999.0,0.2171362123134447
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,3249.0,0.2201485875119253
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,3499.0,0.2182205472099417
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,3749.0,0.2180261319295152
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,3999.0,0.2185010515260557
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,4249.0,0.2176667675220774
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,4499.0,0.2172586669864287
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,4749.0,0.2183134903242247
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,4999.0,0.218623053218238
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,5249.0,0.2183352397418616
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,5499.0,0.2181141084051893
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,5749.0,0.2167561240749165
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,5999.0,0.2185963855940796
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,6249.0,0.2173287108931207
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,6499.0,0.2183107064566291
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,6749.0,0.2186966705180585
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,6999.0,0.2177829222912787
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,7249.0,0.219177317526861
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,7499.0,0.2195888064747672
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,7749.0,0.2172174240863034
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,7999.0,0.2194459646167215
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,8249.0,0.2197165722201604
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,8499.0,0.2164700057485943
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,8749.0,0.2197496818568816
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,8999.0,0.2183790699024339
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,9249.0,0.2186529706187517
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,9499.0,0.2157641046445773
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,9749.0,0.218568292202897
1f152796-3720-4c0c-8331-737dbcb6ed84,DISPERSION,9999.0,0.219933425965161
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,1.0,1.0
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,249.0,0.8725000000000002
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,499.0,0.7949999999999999
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,749.0,0.8024999999999999
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,999.0,0.78
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,1249.0,0.77
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,1499.0,0.79
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,1749.0,0.78
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,1999.0,0.7699999999999999
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,2249.0,0.74
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,2499.0,0.765
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,2749.0,0.76
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,2999.0,0.7675000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,3249.0,0.7375
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,3499.0,0.75
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,3749.0,0.77
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,3999.0,0.725
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,4249.0,0.755
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,4499.0,0.7275
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,4749.0,0.7375
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,4999.0,0.7575000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,5249.0,0.75
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,5499.0,0.755
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,5749.0,0.7575
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,5999.0,0.7525000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,6249.0,0.7475
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,6499.0,0.7625
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,6749.0,0.74
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,6999.0,0.76
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,7249.0,0.7
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,7499.0,0.7525000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,7749.0,0.7274999999999999
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,7999.0,0.74
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,8249.0,0.76
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,8499.0,0.7525000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,8749.0,0.74
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,8999.0,0.7300000000000001
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,9249.0,0.745
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,9499.0,0.7525
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,9749.0,0.7375
1f152796-3720-4c0c-8331-737dbcb6ed84,COVERED_BINS,9999.0,0.7249999999999999
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,1.0,0.0271775636188903
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,249.0,0.0107265545700485
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,499.0,0.0086140082977413
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,749.0,0.007404054280758
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,999.0,0.0076606723415911
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,1249.0,0.0078171465992017
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,1499.0,0.0082354157056881
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,1749.0,0.008173136483811
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,1999.0,0.0082696398146222
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,2249.0,0.00800794991303
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,2499.0,0.0072558709016977
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,2749.0,0.0078026521268442
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,2999.0,0.0076915064694031
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,3249.0,0.0067916217978195
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,3499.0,0.0074706144094308
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,3749.0,0.007896627879235
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,3999.0,0.0078582401161979
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,4249.0,0.0077696471451168
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,4499.0,0.0074768362267468
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,4749.0,0.0078426509647759
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,4999.0,0.0074397054631876
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,5249.0,0.0073883374268135
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,5499.0,0.0071623729058635
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,5749.0,0.0066536451417029
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,5999.0,0.0082352696265093
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,6249.0,0.0075590323186271
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,6499.0,0.0078356726617007
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,6749.0,0.0075404587834116
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,6999.0,0.0073831544550396
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,7249.0,0.006664419528359
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,7499.0,0.0074182490337902
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,7749.0,0.006936510520607
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,7999.0,0.0071076908289957
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,8249.0,0.0076408475113725
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,8499.0,0.0076523037295304
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,8749.0,0.0072893392477153
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,8999.0,0.0075925720929626
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,9249.0,0.0081595027741984
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,9499.0,0.0076259745713792
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,9749.0,0.0077497184886812
1f152796-3720-4c0c-8331-737dbcb6ed84,BINS_VARIANCE,9999.0,0.0082842608444041
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,1.0,0.9891181304837212
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,1249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,1499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,1749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,1999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,2249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,2499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,2749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,2999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,3249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,3499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,3749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,3999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,4249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,4499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,4749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,4999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,5249.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,5499.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,5749.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,5999.0,0.9998
c5c8ec38-a1ab-4728-9ef5-cb230376c7a7,SPREAD,6249.0,0.9998
