experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,8249.0,0.0577062831894591,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,8499.0,0.057706262297672,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,8749.0,0.0577062376163243,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,8999.0,0.0577061995534797,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,9249.0,0.0577061941158646,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,9499.0,0.0577058432580217,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,9749.0,0.0577058391086488,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,DISPERSION,9999.0,0.0577057979086273,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,1.0,1.0,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,249.0,1.0,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,499.0,1.0,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,749.0,1.0,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,999.0,0.985,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,1249.0,0.9600000000000002,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,1499.0,0.9125,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,1749.0,0.8474999999999999,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,1999.0,0.7474999999999999,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,2249.0,0.655,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,2499.0,0.545,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,2749.0,0.47,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,2999.0,0.4175000000000001,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,3249.0,0.375,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,3499.0,0.35,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,3749.0,0.3325,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,3999.0,0.3175,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,4249.0,0.3025,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,4499.0,0.3,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,4749.0,0.29,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,4999.0,0.29,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,5249.0,0.2875,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,5499.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,5749.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,5999.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,6249.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,6499.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,6749.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,6999.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,7249.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,7499.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,7749.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,7999.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,8249.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,8499.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,8749.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,8999.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,9249.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,9499.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,9749.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
1a816ebc-8972-4130-8e6a-75492978cbdb,COVERED_BINS,9999.0,0.285,1671197697,37,17d9e42b-8e57-4ede-b5d9-695fd8c96524,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,1.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,1249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,1499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,1749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,1999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,2249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,2499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,2749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,2999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,3249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,3499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,3749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,3999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,4249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,4499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,4749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,4999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,5249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,5499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,5749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,5999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,6249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,6499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,6749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,6999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,7249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,7499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,7749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,7999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,8249.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,8499.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,8749.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
cee14d27-c267-4b07-a8ae-d76274dabe51,SPREAD,8999.0,0.9771492146684992,1671197697,41,fe2afdbf-7839-4cdb-b7e2-075d747bf99c,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,10.0,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
